"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000110955.9",7916.74086086202,-0.0660162198096217,0.0457244083590558,-1.4437851068782,0.148799432595925,0.546476787865986
"ENSG00000112406.5",2701.56545781338,0.0746367709497807,0.0517064930467179,1.44346998900786,0.148888120646562,0.546476787865986
"ENSG00000126266.3",113.033530337797,0.106299458943884,0.0736334997546454,1.4436290451776,0.148843350190767,0.546476787865986
"ENSG00000128815.20",3387.3571080442,0.202591911386306,0.140328687402576,1.44369562016288,0.148824613998048,0.546476787865986
"ENSG00000130560.9",773.508003758022,-0.0906114063645833,0.062791516366666,-1.44305173067434,0.149005899290612,0.546476787865986
"ENSG00000139725.8",1862.18887405883,-0.116256431900884,0.0805595852099714,-1.44311110338852,0.148989176016256,0.546476787865986
"ENSG00000144677.15",1784.01109127355,-0.115245681127181,0.079862529276326,-1.4430507294407,0.149006181316361,0.546476787865986
"ENSG00000146066.3",830.170753357712,-0.0786549787078279,0.0544897460279437,-1.44348220429384,0.148884681975272,0.546476787865986
"ENSG00000164117.14",281.399916368066,-0.104129460146123,0.0720745235538262,-1.44474711745209,0.148528929963476,0.546476787865986
"ENSG00000164610.10",868.520584350011,0.0643489337029492,0.0445613649164518,1.4440521250549,0.148724313492511,0.546476787865986
"ENSG00000170271.11",1237.74811319856,-0.118741910806328,0.0821824434181162,-1.44485739128259,0.148497946658462,0.546476787865986
"ENSG00000171790.16",93.3861766579662,-0.219421666901676,0.151940242401718,-1.444131346859,0.148702031925573,0.546476787865986
"ENSG00000172731.15",171.062687339668,-0.143785986906436,0.0996329612906655,-1.44315681320522,0.14897630209163,0.546476787865986
"ENSG00000188505.5",261.343152179288,-0.087971080705661,0.0608918371363774,-1.44471056947478,0.148539199827422,0.546476787865986
"ENSG00000196611.6",268.948471650784,0.725700399687148,0.502675963838695,1.44367435861727,0.148830597437392,0.546476787865986
"ENSG00000198862.14",1884.64643619433,-0.0549953317474626,0.0380944266846372,-1.4436582076097,0.148835142788222,0.546476787865986
"ENSG00000214140.11",186.840087978054,-0.167363213568657,0.115816586321997,-1.44507120166146,0.148437887065666,0.546476787865986
"ENSG00000218305.5",247.733965477731,-0.078717165321529,0.0545423989735363,-1.44322887887132,0.148956006908276,0.546476787865986
"ENSG00000225506.2",440.293677981122,0.06435093491533,0.0445644991580294,1.44399547018662,0.148740249548326,0.546476787865986
"ENSG00000240137.7",880.217839876907,-0.0813922085849532,0.0563204452806239,-1.44516273227966,0.148412181676503,0.546476787865986
"ENSG00000241286.2",60.7491942985545,-0.158378419335814,0.109751618967098,-1.44306226027785,0.149002933354884,0.546476787865986
"ENSG00000279057.1",219.298242218737,-0.275228035471224,0.190722389599213,-1.44308193731,0.148997390929604,0.546476787865986
"ENSG00000280543.1",366.716889180134,0.0696739561802007,0.0482817522847949,1.44307016384206,0.149000707140796,0.546476787865986
"ENSG00000281910.1",93.7339167295809,0.334691162976897,0.231657155104417,1.44476937406073,0.148522676193769,0.546476787865986
"ENSG00000287693.1",249.864062930408,0.180586060023815,0.125105047061385,1.44347541738429,0.148886592520765,0.546476787865986
"ENSG00000096060.15",10291.3835140538,0.343032447758748,0.237770304041637,1.44270517355556,0.149103541237909,0.546713325029228
"ENSG00000103051.20",1467.1684565051,0.0757235936985506,0.0524916806014493,1.44258276418111,0.149138041564603,0.546713325029228
"ENSG00000122952.17",269.317149586111,-0.200843600658394,0.139247822591367,-1.442346436165,0.149204666394362,0.546713325029228
"ENSG00000123178.15",467.475178668841,-0.101272141849818,0.0702195408907121,-1.44222164607193,0.14923985597699,0.546713325029228
"ENSG00000140563.16",3450.59834924743,0.078902925672591,0.0547076751622174,1.44226427898153,0.149227833202243,0.546713325029228
"ENSG00000198835.4",92.3724027399541,-0.162031432530232,0.112338588129099,-1.44234884226982,0.149203987958631,0.546713325029228
"ENSG00000251372.6",536.964750641683,0.0745974863197528,0.0517221324979363,1.44227398827241,0.14922509521855,0.546713325029228
"ENSG00000281106.4",116.038250492205,0.267019427583037,0.185159926076528,1.44210161043528,0.149273710825959,0.54674880385266
"ENSG00000099804.9",575.71345051472,-0.0804187926538721,0.0557832380329991,-1.44163005751476,0.149406764345544,0.546995824764562
"ENSG00000163625.16",4587.55452257781,-0.0849567770515041,0.058932056591096,-1.44160550243448,0.149413695292879,0.546995824764562
"ENSG00000169071.15",854.251458457831,-0.183537506339791,0.12730168611336,-1.44175235963767,0.149372246851187,0.546995824764562
"ENSG00000285661.1",206.450623345385,0.0860392645421382,0.0596879754917212,1.44148404822462,0.149447980716501,0.547032810968928
"ENSG00000006047.13",1512.21944673119,-0.217762354678309,0.151087998296905,-1.44129485553434,0.149501400058707,0.547076124149503
"ENSG00000058799.15",397.476769314082,0.109686999820002,0.0761716225686855,1.43999820564535,0.149867906728004,0.547076124149503
"ENSG00000106852.16",113.78229863452,0.274592248222562,0.190641770839873,1.44035720510172,0.149766364615312,0.547076124149503
"ENSG00000113905.5",233.876848435701,-0.157739633006111,0.109525972847092,-1.44020298478727,0.149809979019447,0.547076124149503
"ENSG00000114302.16",2837.68164238682,-0.0606857779721986,0.0421152016200353,-1.44094710788061,0.149599626053647,0.547076124149503
"ENSG00000116675.16",249.085291494487,-0.282441016811051,0.196035289931661,-1.44076618505531,0.149650749604651,0.547076124149503
"ENSG00000118162.14",145.932748921805,-0.141798404025093,0.0984480467227446,-1.44033740379262,0.149771963998912,0.547076124149503
"ENSG00000119778.15",2830.73713103075,0.0565280734616288,0.0392435368080193,1.44044288714766,0.14974213741926,0.547076124149503
"ENSG00000121895.8",459.408523708015,0.107013762563793,0.074309522406941,1.44010833467282,0.149836751421222,0.547076124149503
"ENSG00000126215.14",611.52788878032,0.142672423745682,0.0990291042638494,1.44071204931381,0.149666049388023,0.547076124149503
"ENSG00000163519.14",79.9610391309521,0.345783280570418,0.239956067325368,1.44102745316939,0.149576927074929,0.547076124149503
"ENSG00000164654.16",877.266552482484,0.0809085947969088,0.0561624242552414,1.44061791971806,0.149692655031656,0.547076124149503
"ENSG00000166340.18",3004.15140288503,0.11010664501991,0.0764522679483498,1.44020116047174,0.149810495004491,0.547076124149503
"ENSG00000171813.14",879.595862515192,0.110852432487343,0.0769815267020687,1.43998745200729,0.149870949177953,0.547076124149503
"ENSG00000173517.11",7695.40344279876,0.0920052726838862,0.0638627058483704,1.44067294771905,0.149677100979722,0.547076124149503
"ENSG00000177103.15",205.328793806417,-0.299072142766743,0.20756827207939,-1.44083746408197,0.149630606624935,0.547076124149503
"ENSG00000203943.9",161.108854672186,-0.187798236390095,0.13030189598771,-1.4412548256996,0.149512704516114,0.547076124149503
"ENSG00000077097.16",3194.35410432945,-0.0684875588927758,0.0475704143032253,-1.43970911113407,0.149949714564164,0.547162569461651
"ENSG00000197044.11",477.892253540679,-0.110861506614615,0.0770065119251033,-1.43963807531549,0.149969821460489,0.547162569461651
"ENSG00000263345.1",420.169729900986,-0.0917004952239767,0.0637000815894892,-1.43956637002342,0.149990119938759,0.547162569461651
"ENSG00000287452.2",774.410043489519,0.0626658237626703,0.0435311767558977,1.43956190557564,0.149991383812904,0.547162569461651
"ENSG00000071894.17",2981.97983121357,0.159909202234799,0.111110280998358,1.43919357234964,0.150095686022793,0.547454774834184
"ENSG00000138640.15",2708.67730232571,-0.123081401086065,0.0855527317332829,-1.43866126297148,0.150246519655845,0.547566411998299
"ENSG00000174600.14",790.882376038761,0.238174974032285,0.165563351940486,1.43857303709277,0.150271530245588,0.547566411998299
"ENSG00000187953.10",646.78303182842,0.0773728121101026,0.053777805160023,1.43874990583698,0.150221394054046,0.547566411998299
"ENSG00000223883.2",121.586962467046,-0.135353103606819,0.0940711933788706,-1.43883689305062,0.150196740857663,0.547566411998299
"ENSG00000267834.1",185.539492473514,0.119975564834477,0.0833827332274747,1.43885382729269,0.150191941853685,0.547566411998299
"ENSG00000284879.1",171.132306720208,0.195916350919619,0.136181238742556,1.4386442121443,0.150251353038258,0.547566411998299
"ENSG00000154719.14",190.374254271206,-0.101578001650969,0.0706214556309211,-1.43834477416936,0.150336253773102,0.547625828760279
"ENSG00000262074.7",423.738500363235,0.365018630198271,0.253765129747661,1.43841130009169,0.1503173882772,0.547625828760279
"ENSG00000074660.17",910.985501275507,0.0961121890923638,0.0668389548688405,1.43796666601036,0.150443512401486,0.547928303660282
"ENSG00000128185.10",250.272521445807,0.0948702171462245,0.0659845527741749,1.43776403957617,0.150501015815541,0.547961287423686
"ENSG00000271601.4",1738.80400566187,-0.0620453224778022,0.0431537334003667,-1.4377741527521,0.150498145397203,0.547961287423686
"ENSG00000134817.12",312.031627067687,0.283505982130941,0.197201196378567,1.43764838823135,0.150533844054411,0.547992611257616
"ENSG00000122692.9",1967.79019836615,-0.0571464175443404,0.0397537620678587,-1.43750967384654,0.150573226057856,0.548047779027316
"ENSG00000100612.14",778.929333918025,-0.0825650602616401,0.0574532409815763,-1.43708272764136,0.150694488421548,0.548095779778464
"ENSG00000139437.18",889.796114435561,0.0829651959619126,0.057741127991258,1.43684750970701,0.150761327421266,0.548095779778464
"ENSG00000168802.14",776.86527021451,0.111801980533871,0.0778072491040855,1.43690956589802,0.150743691479551,0.548095779778464
"ENSG00000188822.8",1286.58996293975,0.0895795647136598,0.0623429393360879,1.43688388240311,0.150750990361024,0.548095779778464
"ENSG00000213977.8",1383.67009822628,0.121259454592812,0.0843958814852906,1.43679350767782,0.150776675705381,0.548095779778464
"ENSG00000221886.4",115.880652174448,-0.201955965610803,0.140561418318022,-1.43678093197576,0.150780250102179,0.548095779778464
"ENSG00000224189.8",708.857035248588,-0.183249348768332,0.127527628876181,-1.43693841392011,0.150735493605955,0.548095779778464
"ENSG00000259810.2",148.553590699704,0.104019482212478,0.0723946827468815,1.43683870507684,0.150763829763853,0.548095779778464
"ENSG00000240233.3",147.035013460451,0.158374685095671,0.110238800104989,1.43665102436564,0.150817177573473,0.548141930252175
"ENSG00000249646.2",212.573015737517,-0.128788929270986,0.0896588462346052,-1.43643304235693,0.150879156514914,0.548279100325121
"ENSG00000151718.16",792.954180976898,-0.133339757651654,0.0928566220955808,-1.4359746740992,0.151009547930077,0.548534339362341
"ENSG00000162241.13",1946.07340215798,0.0821986114423456,0.0572453373231667,1.43590055166083,0.151030641505925,0.548534339362341
"ENSG00000183570.17",353.399287977454,0.112615049358249,0.0784311903375407,1.43584521506804,0.151046390517131,0.548534339362341
"ENSG00000280285.1",547.518342366205,0.0723888937478296,0.0504087833162001,1.43603731305623,0.150991724044537,0.548534339362341
"ENSG00000263272.1",314.973153684254,0.0889065383186611,0.0619270989768153,1.43566451178258,0.151097828096125,0.548633060892849
"ENSG00000105419.18",373.875153827993,0.157061576583046,0.109488506069706,1.43450287359892,0.15142880964146,0.549116115294832
"ENSG00000126882.13",788.619175928108,0.126375569377537,0.0880735016810792,1.4348875310437,0.151319149421426,0.549116115294832
"ENSG00000145216.16",884.422336449075,-0.0638179551932212,0.0444900869367921,-1.43443089432234,0.151449336604237,0.549116115294832
"ENSG00000160401.15",182.475623629161,-0.128320453123018,0.0894395552425063,-1.43471703068167,0.151367749117443,0.549116115294832
"ENSG00000165338.17",610.20155454623,-0.0912426779583394,0.0635882491479208,-1.43489841568193,0.151316047250442,0.549116115294832
"ENSG00000228544.1",280.118581027829,0.116111671436528,0.0809425290124905,1.43449522584859,0.151430990516992,0.549116115294832
"ENSG00000229052.2",439.653451669794,0.080597475879352,0.0561787991340139,1.43465999846468,0.151384008325518,0.549116115294832
"ENSG00000278917.1",428.215046126974,-0.0828988165499902,0.0577712491464628,-1.43494935239886,0.151301530700284,0.549116115294832
"ENSG00000289155.1",67.9837855408989,0.202660036221604,0.141247962686629,1.43478201290041,0.151349225079685,0.549116115294832
"ENSG00000115514.12",206.702072425008,-0.101427512481852,0.0707316016069368,-1.4339773195791,0.151578735262925,0.549497206792086
"ENSG00000068912.15",2767.44604187653,0.0517230756439174,0.0360831962596371,1.4334394123997,0.151732301937843,0.549613515153874
"ENSG00000109586.12",1787.99392209584,-0.0871106195281222,0.060759053850942,-1.43370599123923,0.151656181763124,0.549613515153874
"ENSG00000259356.1",83.085241935792,0.12970674952789,0.0904857926066231,1.4334487856207,0.151729624970814,0.549613515153874
"ENSG00000284656.1",67.5477924859849,-0.148980820715838,0.103927349798558,-1.43350928321186,0.151712347884636,0.549613515153874
"ENSG00000288756.1",141.407202110693,-0.138660364144655,0.0967295256005067,-1.4334854149634,0.151719164072707,0.549613515153874
"ENSG00000102189.17",1528.10020856253,-0.0966971839665974,0.0674890068746481,-1.43278421841648,0.151919512742179,0.549763445487254
"ENSG00000142408.7",957.345888952984,0.0583075939446882,0.0406839339197833,1.43318475690314,0.151805044635274,0.549763445487254
"ENSG00000166171.13",66.7003294199008,0.202589074726732,0.141387597134603,1.43286312825491,0.151896956254577,0.549763445487254
"ENSG00000229921.7",138.824266045371,0.14784946442074,0.103172391768494,1.43303321641022,0.151848344990284,0.549763445487254
"ENSG00000245164.9",755.790205279476,0.20732163979117,0.144693203354829,1.43283606267779,0.151904692700268,0.549763445487254
"ENSG00000286828.1",848.32991470879,-0.0704491663071867,0.0491609028523766,-1.43303239402937,0.151848579998562,0.549763445487254
"ENSG00000023041.12",1848.88254803591,-0.0550544322069415,0.0384620361012584,-1.43139671706408,0.152316548758617,0.549774461782817
"ENSG00000087086.15",15936.2044560667,0.135169983847906,0.0944589948965605,1.43099113002342,0.152432757274932,0.549774461782817
"ENSG00000099338.23",934.553885064877,0.134857366666472,0.0942118915931559,1.43142616485018,0.152308114025943,0.549774461782817
"ENSG00000100027.17",557.089155348182,0.108793853610986,0.0759626187359684,1.43220251514936,0.152085872141916,0.549774461782817
"ENSG00000105220.17",7401.09408272177,-0.0550217354082323,0.0384239331400208,-1.43196520792724,0.152153778668749,0.549774461782817
"ENSG00000111728.11",1200.6878041107,-0.105873839667489,0.0739625270382584,-1.43145243824246,0.152300588835358,0.549774461782817
"ENSG00000115263.15",71.4200663642834,-0.468168418128326,0.326965371571586,-1.4318593307849,0.152184083333768,0.549774461782817
"ENSG00000115421.13",1218.37786002639,0.0895381026197124,0.0625209386029241,1.43212985314211,0.15210666225019,0.549774461782817
"ENSG00000167702.13",1619.70776811368,0.132368173958392,0.0924244456731731,1.43217709334677,0.152093145601178,0.549774461782817
"ENSG00000197969.14",5890.74440919874,-0.0843633344543688,0.0589526071791705,-1.43103653071643,0.152419745747039,0.549774461782817
"ENSG00000198189.11",1546.36429630138,-0.0902641576005487,0.0630461475219866,-1.43171567412696,0.152225208779802,0.549774461782817
"ENSG00000213358.3",384.189876764077,0.0728143202494307,0.0508801049238748,1.43109611032393,0.15240267192185,0.549774461782817
"ENSG00000232613.7",363.453437518141,0.0913721286063075,0.0638474773521665,1.43110005900972,0.152401540391966,0.549774461782817
"ENSG00000251367.1",96.0040874551821,0.0989321235506121,0.0690808854833233,1.43212008442618,0.152109457447538,0.549774461782817
"ENSG00000253304.2",301.13821376148,-0.163757185863411,0.114396378572702,-1.43148924735707,0.152290046492991,0.549774461782817
"ENSG00000260088.1",180.67287197638,-0.114318057917122,0.0798808186748729,-1.43110774042532,0.152399339234562,0.549774461782817
"ENSG00000270048.1",64.5801845668435,0.183399342510153,0.128044559914746,1.4323087418338,0.15205548237618,0.549774461782817
"ENSG00000273270.1",2579.86621516164,0.0422661098565535,0.0295270182816963,1.43143846944932,0.152304589723548,0.549774461782817
"ENSG00000279320.1",148.84076243929,-0.211744471744425,0.147835733986414,-1.43229560292835,0.15205924095759,0.549774461782817
"ENSG00000286125.2",1579.39104665842,0.0495595469921467,0.0346330368075196,1.43099050965656,0.152432935073685,0.549774461782817
"ENSG00000288920.1",1820.73257803917,-0.137351081495539,0.0958881303244041,-1.43240963225438,0.152026623511592,0.549774461782817
"ENSG00000131871.15",1166.98485678377,0.0969919144443652,0.0677905966055518,1.43075764635507,0.152499685449581,0.549839876403406
"ENSG00000249892.1",107.528090822358,0.110719214788427,0.0773820987002461,1.43081173356797,0.152484179341275,0.549839876403406
"ENSG00000137133.11",209.024414300315,0.118948632244763,0.0831648619335574,1.43027511234005,0.152638074858827,0.55008776226478
"ENSG00000144320.14",1540.24817930261,-0.111494731388592,0.0779539762658591,-1.43026355715766,0.152641390024138,0.55008776226478
"ENSG00000154783.12",1285.65885264598,-0.0966249027124257,0.0675558315964714,-1.43029699182139,0.152631797816987,0.55008776226478
"ENSG00000137413.17",3439.12846677968,0.0468484647360417,0.0327638899595845,1.42988103042194,0.152751167329732,0.550133199449548
"ENSG00000145476.16",2832.01690996927,-0.0841255053147607,0.0588435902233513,-1.42964603273606,0.152818636613459,0.550133199449548
"ENSG00000146828.18",2512.56672398262,0.0628530850850462,0.0439632176743148,1.42967435984031,0.152810502525652,0.550133199449548
"ENSG00000182405.6",1591.11003891826,-0.0422380703026879,0.0295426283796942,-1.4297329865111,0.152793669006655,0.550133199449548
"ENSG00000265907.2",330.939404945484,0.0836611948047131,0.058510833932466,1.42984109406603,0.152762631704758,0.550133199449548
"ENSG00000266718.2",897.402449325973,0.0603845024903298,0.0422379558338787,1.42962653609046,0.15282423523898,0.550133199449548
"ENSG00000289611.1",148.19430520387,-0.123793393258278,0.0865641306470734,-1.43007724253583,0.152694850987059,0.550133199449548
"ENSG00000196873.16",1249.68049054553,0.0754910667251039,0.0528091662909337,1.42950688350602,0.152858597901161,0.550169346558816
"ENSG00000109534.17",170.604079611695,-0.150205801438115,0.105136849167985,-1.42866942110963,0.153099270757112,0.550281775584745
"ENSG00000117480.16",925.384305658012,-0.101370700872779,0.0709604656714608,-1.42855179871725,0.153133096560982,0.550281775584745
"ENSG00000129071.10",857.942158781924,0.0890879057916826,0.0623575075932055,1.42866367226951,0.153100923874304,0.550281775584745
"ENSG00000178695.6",2829.00111253759,0.138944992492462,0.0972609149709221,1.42857994430756,0.153125001945256,0.550281775584745
"ENSG00000249604.1",468.317766782111,0.0704623139117782,0.0493202658738561,1.42866857392854,0.153099514368813,0.550281775584745
"ENSG00000257298.1",1576.65860914903,0.0822232053500816,0.0575545158518454,1.42861431693279,0.153115116888127,0.550281775584745
"ENSG00000258818.4",305.388257490481,-0.279496655372162,0.195617460157839,-1.42879196543418,0.153064035551272,0.550281775584745
"ENSG00000279659.1",96.0734592137467,-0.179828116246913,0.125859121521746,-1.42880479438149,0.153060347196976,0.550281775584745
"ENSG00000288559.1",89.6827990860833,-0.182965054813113,0.128038166099904,-1.42898840545991,0.153007565962572,0.550281775584745
"ENSG00000289507.1",234.614067993911,-0.0745398649322332,0.0521523630796277,-1.42927109205816,0.152926331336254,0.550281775584745
"ENSG00000099957.17",84.1507775965975,-0.200827920917798,0.14061642471573,-1.42819675101106,0.153235235525401,0.550473918186454
"ENSG00000250312.8",630.771289145783,-0.0718353468030566,0.0502978401790106,-1.42819943256796,0.153234463909733,0.550473918186454
"ENSG00000135702.15",783.426550934724,-0.331358014712237,0.232062099277536,-1.42788510378831,0.15332493187371,0.550708682742966
"ENSG00000134440.12",2013.95867043949,-0.0625561216518862,0.0438154528369057,-1.42771825010548,0.153372971062544,0.550793773361773
"ENSG00000243260.3",134.518188085122,0.133002029033378,0.0931850745871987,1.427288968996,0.153496618880748,0.551150319952605
"ENSG00000227097.5",383.02069554596,0.117103425430274,0.0820539647654864,1.42715133589169,0.153536278021067,0.551205228553334
"ENSG00000108423.15",633.634111451005,-0.0718006098038953,0.0503147181246956,-1.42702995226866,0.153571261319622,0.551227719539307
"ENSG00000145375.9",1888.96571203167,-0.0621207816318453,0.0435336376624672,-1.42696050611463,0.153591278734638,0.551227719539307
"ENSG00000149575.9",176.964838601519,-0.125020768450931,0.0876193614286822,-1.42686235567571,0.153619573361543,0.551241809805119
"ENSG00000182389.20",1254.88551877911,0.0718823395863491,0.0503821005658219,1.42674360098262,0.153653813042776,0.551277225192804
"ENSG00000247679.3",262.432622794689,0.0943279798273925,0.0661296682773029,1.4264093905907,0.153750204647857,0.551535581880617
"ENSG00000196184.10",154.124577504838,-0.100682627425927,0.0705979467308931,-1.42614101525802,0.153827641645261,0.551708021000903
"ENSG00000280063.1",649.765530557177,0.0812808129770026,0.0569962196370103,1.42607375532364,0.153847053466854,0.551708021000903
"ENSG00000175344.19",810.446273796917,-0.122003863605103,0.0856048449554412,-1.42519811429608,0.154099941287085,0.552527305730724
"ENSG00000143416.21",7964.1307048511,0.227490286448666,0.159694838262166,1.42453124298985,0.154292747590042,0.552594194475964
"ENSG00000161896.12",71.3844775835875,-0.367797187947866,0.258196120601312,-1.42448766112869,0.154305354386794,0.552594194475964
"ENSG00000162779.22",249.458871738681,-0.235699800757798,0.165436388374381,-1.42471558448443,0.15423943232442,0.552594194475964
"ENSG00000196503.5",83.5291850749567,-0.123898239346272,0.0869560754218405,-1.42483706567043,0.154204305176983,0.552594194475964
"ENSG00000210741.1",92.134796937883,-0.233104159396053,0.163644143654753,-1.42445769332169,0.15431402354028,0.552594194475964
"ENSG00000214676.4",113.940870809139,0.146595169389644,0.102907125499767,1.42453856987751,0.154290628239656,0.552594194475964
"ENSG00000244649.5",926.874303164075,-0.154199224391064,0.108214249746354,-1.42494380132464,0.154173446822288,0.552594194475964
"ENSG00000289154.1",140.946401118534,-0.121763894064041,0.0854802115957173,-1.42446879565447,0.154310811789745,0.552594194475964
"ENSG00000003393.16",3376.06216913238,-0.0517614216426335,0.0363586398784415,-1.42363470734022,0.154552243406079,0.552616263577687
"ENSG00000028277.22",1297.06618975939,0.187448349121993,0.131652585337879,1.42381061975287,0.154501300691743,0.552616263577687
"ENSG00000080824.19",8634.33400609468,0.170079993452941,0.119457096935209,1.4237747092179,0.154511699035895,0.552616263577687
"ENSG00000088826.18",209.63884500846,-0.14993852907705,0.10533006360101,-1.42351123649765,0.154588007115662,0.552616263577687
"ENSG00000117399.14",278.577180108413,-0.291140723012764,0.204473057662576,-1.42385860680583,0.154487406270793,0.552616263577687
"ENSG00000137166.17",1535.41138442455,0.0993656258857657,0.0697928931956703,1.42372126066168,0.15452717671782,0.552616263577687
"ENSG00000145703.17",3823.63257615376,0.0848273839183612,0.0595903757700925,1.42350812227861,0.154588909240069,0.552616263577687
"ENSG00000157741.15",3752.03997489513,-0.0456389097153692,0.0320530815588632,-1.42385404135189,0.154488728135213,0.552616263577687
"ENSG00000166343.10",537.063433757568,-0.0920520992989213,0.0646367364562415,-1.42414522059355,0.15440443839055,0.552616263577687
"ENSG00000185201.18",811.114114015792,0.159561182754373,0.112081950366903,1.42361176114481,0.154558889366644,0.552616263577687
"ENSG00000202198.1",6620.10001742716,2.69107775239632,1.89029354014199,1.42362955554204,0.154553735514608,0.552616263577687
"ENSG00000289236.1",135.696322036966,0.117230978092372,0.0823588517821424,1.4234168587303,0.154615348165512,0.552623446176656
"ENSG00000086062.13",5133.32591802597,0.191993757760417,0.134902508820371,1.42320375980602,0.154677096007183,0.552669497516741
"ENSG00000111325.16",321.197957471235,0.148678514585274,0.104464744549068,1.42324106785555,0.154666284222254,0.552669497516741
"ENSG00000259776.1",407.581161203175,0.0676305573612187,0.0475232816855075,1.42310368649989,0.154706099851,0.552685831448117
"ENSG00000183644.14",244.752258280655,-0.0795177997323779,0.055895231216304,-1.42262225241826,0.154845689698506,0.552710228501031
"ENSG00000184840.12",1750.15748927217,0.0597602556962522,0.0420111768479958,1.42248468574151,0.154885594161949,0.552710228501031
"ENSG00000206172.8",1665.10379782775,0.612927635220662,0.430842222051661,1.4226266689971,0.154844408694888,0.552710228501031
"ENSG00000213347.11",375.019823942122,0.137503518789056,0.0966486322190594,1.42271562082117,0.154818610436765,0.552710228501031
"ENSG00000228358.7",213.324683105517,-0.114657529077649,0.0806081541008944,-1.42240608728164,0.154908397007053,0.552710228501031
"ENSG00000259587.3",117.959872918676,0.134494322047841,0.0945181867478222,1.42294648972346,0.154751667901377,0.552710228501031
"ENSG00000260896.6",646.855583253736,0.0613979265685981,0.0431618414692021,1.42250479772528,0.154879759718688,0.552710228501031
"ENSG00000287735.1",224.818633415588,0.14239089178238,0.100102320189878,1.42245346074185,0.15489465279798,0.552710228501031
"ENSG00000287539.1",349.254151597712,0.0697297655840733,0.0490325757907255,1.42211100395143,0.154994028811165,0.552928548452511
"ENSG00000198160.15",1944.89118162318,0.064150018989162,0.0451146622840378,1.42193282053802,0.155045754209338,0.553025860291617
"ENSG00000138382.15",371.634999538657,-0.0845887839351664,0.0594970843576121,-1.421729902372,0.155104675895772,0.553148805523924
"ENSG00000242175.3",75.650431513737,0.164170848846858,0.115481390704104,1.42162168160505,0.155136107091626,0.553173688291246
"ENSG00000198382.9",1751.23532992477,0.0715620959079519,0.0503466611879571,1.42138712318563,0.1552042478776,0.553227239017094
"ENSG00000198963.11",195.288040005114,-0.112640942382781,0.0792510799070167,-1.42131744469527,0.155224494321272,0.553227239017094
"ENSG00000229212.8",145.958656919798,0.127703286504989,0.0898422502455625,1.42141682956451,0.155195616719781,0.553227239017094
"ENSG00000040341.18",1430.60611203915,-0.0614227562212939,0.0432220932441147,-1.42109628690085,0.155288769312737,0.553301986716841
"ENSG00000285090.1",101.384403991895,0.230802124353172,0.162413528860702,1.42107696305968,0.155294386351851,0.553301986716841
"ENSG00000182117.6",378.886926198871,0.0879792732177041,0.0619149083899182,1.42097074041751,0.155325265821284,0.553324856400513
"ENSG00000104320.14",1335.51074849788,0.0852157923193508,0.0599864693159516,1.42058356311179,0.155437859721111,0.553464477373092
"ENSG00000167112.10",2269.59945240562,0.0596500726291175,0.0419886601397113,1.42062338809194,0.155426275477248,0.553464477373092
"ENSG00000287437.1",175.154706305301,-0.0782076472905738,0.0550484398978245,-1.42070597160855,0.155402255768642,0.553464477373092
"ENSG00000134250.21",7491.90129626496,0.0869465753897481,0.0612342861878438,1.41990020301745,0.155636736833658,0.553663495250205
"ENSG00000226620.8",1295.26688097113,-0.0820830280008372,0.0577929870125083,-1.42029391875993,0.155522130851199,0.553663495250205
"ENSG00000236795.1",228.965954606384,0.0809346167697045,0.05700074849819,1.41988691205124,0.155640606794397,0.553663495250205
"ENSG00000267248.4",290.603653210117,0.0856261242072488,0.0603010990650805,1.41997617845798,0.155614616294471,0.553663495250205
"ENSG00000280474.1",509.222421507086,-0.091392548285236,0.0643633560567531,-1.41994690588616,0.155623138832769,0.553663495250205
"ENSG00000285749.2",389.761019560538,-0.0986748100477454,0.0694803585851847,-1.4201827978013,0.155554470353876,0.553663495250205
"ENSG00000122741.16",2016.35971794776,-0.0520345270619036,0.036656272944473,-1.41952585143409,0.155745765575243,0.553683177159061
"ENSG00000125207.7",130.922089709125,-0.112273997920834,0.0790969576648851,-1.41944774154921,0.155768522144921,0.553683177159061
"ENSG00000128928.10",2637.60735569001,0.0658190738622453,0.0463693565115757,1.41945195736788,0.155767293841959,0.553683177159061
"ENSG00000259639.6",144.64540429111,-0.136942043413035,0.0964589057314902,-1.41969310531302,0.155697046238771,0.553683177159061
"ENSG00000279901.1",399.995458244828,0.131546429551635,0.0926545660493227,1.41975118076327,0.155680132162386,0.553683177159061
"ENSG00000084693.16",505.984152095042,-0.0987718617981451,0.0696168517932433,-1.4187924224366,0.155959542515339,0.55415820918151
"ENSG00000203805.11",146.208262167436,-0.11159952483175,0.0786611693522877,-1.41873717045759,0.155975656153957,0.55415820918151
"ENSG00000228509.7",485.04135953018,0.0995940125391204,0.0701976031083328,1.41876656935738,0.155967082127407,0.55415820918151
"ENSG00000120458.13",619.705529927923,-0.106624549880069,0.0751625751765407,-1.41858564092078,0.156019854577621,0.554193141768397
"ENSG00000197724.11",1649.80221740015,-0.0512283583724284,0.0361135544017802,-1.41853548400384,0.156034486535649,0.554193141768397
"ENSG00000137210.14",1129.07995700781,-0.0549124845305355,0.0387137804904666,-1.41842216995723,0.156067546753904,0.554223543974891
