"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000230650.1",319.652853843315,-0.261915735562963,0.16444365834247,-1.59273843821632,0.111218880673108,0.44788336681711
"ENSG00000230731.3",59.5185962020069,-0.393928302028726,0.247270184659939,-1.59310877925084,0.111135790192607,0.44788336681711
"ENSG00000262655.4",1947.87297599043,-0.118596369162747,0.0744192822437418,-1.59362420043657,0.111020230792812,0.44788336681711
"ENSG00000266964.6",159.660773302506,-0.160092291655776,0.10045877971577,-1.59361174910475,0.111023021310455,0.44788336681711
"ENSG00000269755.1",123.108476874567,-0.11749220315225,0.0737094419808748,-1.59399121733597,0.110938002039001,0.44788336681711
"ENSG00000275329.1",23.2912108144069,-0.360575942966469,0.226384306052386,-1.59276033420369,0.111213966680652,0.44788336681711
"ENSG00000164466.13",2027.59541583347,-0.0733008939430259,0.0460272936951054,-1.5925527672469,0.111260556645754,0.447910434932316
"ENSG00000260886.2",141.923043171166,-0.115558017517079,0.0725763929148491,-1.59222596874798,0.111333940245522,0.448140591572226
"ENSG00000248174.7",696.68235961338,-0.0763648014270507,0.0479675741008744,-1.5920088280149,0.111382720978952,0.448271664324287
"ENSG00000235482.1",500.969686355221,0.0943579242935154,0.0592803612589151,1.59172316581193,0.111446920771589,0.448301796555142
"ENSG00000250670.1",30.8153450047851,-0.220836896856046,0.138742867197825,-1.59169910004215,0.111452330651917,0.448301796555142
"ENSG00000261327.5",390.113596173623,0.0726050875735653,0.0456168143534108,1.59162994178125,0.111467878281498,0.448301796555142
"ENSG00000269981.1",41.9195959923866,0.453014554210669,0.284611425850885,1.59169489719648,0.111453275454589,0.448301796555142
"ENSG00000283033.1",20.6012925051378,0.273128646735501,0.171604750889899,1.59161471532184,0.111471301607159,0.448301796555142
"ENSG00000123268.9",341.551160145719,-0.0779100954488589,0.0489617049292118,-1.59124555734937,0.111554323835125,0.448374736822259
"ENSG00000160469.17",266.502138389766,-0.172237674743685,0.108240367985761,-1.59125174783537,0.11155293121618,0.448374736822259
"ENSG00000242371.1",41.1889760258635,1.37316176423276,0.862890614679873,1.59135090922526,0.111530625624107,0.448374736822259
"ENSG00000263647.1",88.444476247192,0.176034971901,0.110622349445808,1.59131470975706,0.111538768008175,0.448374736822259
"ENSG00000186166.9",1921.21210575468,0.0562356498140152,0.035344470942955,1.59107346393097,0.111593043662908,0.448465152644147
"ENSG00000166974.13",1262.50358374413,0.0665976300170863,0.0418599377390002,1.59096342742618,0.111617806672064,0.448499461291252
"ENSG00000105996.7",93.4976461871291,-0.193327573318095,0.121524176702905,-1.59085688595719,0.11164178727696,0.448530616587565
"ENSG00000145794.17",72.2914959754219,0.337375621050029,0.212122724132454,1.59047373368336,0.111728061691653,0.448771160703239
"ENSG00000284968.1",845.400661085105,0.0745713704365616,0.0468870578320936,1.59044678605358,0.111734131469907,0.448771160703239
"ENSG00000134490.14",562.609033473057,0.0709212736866759,0.0446087374937379,1.58985162260267,0.111868254498039,0.449114077353711
"ENSG00000211637.2",289.981678882414,0.422455373401523,0.265700780636896,1.5899666248209,0.111842328284712,0.449114077353711
"ENSG00000228775.8",163.01211309182,0.167132837157405,0.105120459095671,1.58991730625239,0.11185344613081,0.449114077353711
"ENSG00000261487.1",20.3974706458308,-0.491073813293862,0.308907361844072,-1.58971223722969,0.111899684028789,0.449175016880591
"ENSG00000019169.11",115.756105902344,0.596985292743286,0.375550814169634,1.58962587809391,0.111919160349201,0.449187964456552
"ENSG00000205502.4",58.7979014403711,0.345335383232404,0.217277601404889,1.58937405880546,0.111975967675268,0.449350714650418
"ENSG00000261213.1",28.2312848015812,0.277262754512285,0.174459326989759,1.58926873842957,0.111999733397441,0.449380843495233
"ENSG00000256061.7",205.888303368433,0.0974201950189746,0.0613032771439021,1.58915150311283,0.112026192425177,0.44942176847958
"ENSG00000150990.9",798.367354031386,0.0764633833380036,0.048122186839812,1.58894240597447,0.112073396133663,0.449545892110081
"ENSG00000258233.1",148.513478997854,0.101112169263202,0.0636383792185135,1.58885519249345,0.11209308922476,0.4495596458592
"ENSG00000154162.15",341.445526164969,0.123083292952075,0.0774851951852059,1.58847496812624,0.112178977025882,0.449838837077093
"ENSG00000130939.20",2734.78585953474,-0.0576443099594006,0.0362958223187167,-1.58818029946315,0.112245574580929,0.44998735757193
"ENSG00000136044.12",2571.65085039477,-0.069537998616629,0.0437876715204481,-1.58807253736148,0.112269937491634,0.44998735757193
"ENSG00000235072.2",179.642198751252,-0.13182881425965,0.0830144225939037,-1.58802302227096,0.112281133286553,0.44998735757193
"ENSG00000273058.2",22.6071596104684,0.276571266417722,0.174146398516194,1.58815381066869,0.112251562794562,0.44998735757193
"ENSG00000279484.2",105.744654533609,-0.107535685282179,0.0677338963025312,-1.5876199532635,0.112372303469371,0.45028745146374
"ENSG00000182107.7",1393.71047310336,-0.100779195700076,0.0634827438538042,-1.58750535314231,0.112398235526257,0.450326080327769
"ENSG00000286353.1",126.768305485052,0.168387563979218,0.106077935981763,1.58739480006632,0.112423256276909,0.45036104735508
"ENSG00000150779.12",192.847617243681,0.0862190338803296,0.0543313224894362,1.58691211496082,0.112532550670358,0.450733550656333
"ENSG00000202125.1",24.2518158681046,0.328335584151667,0.206919561399092,1.58677885228258,0.112562740091171,0.450789147907862
"ENSG00000289018.1",139.113228949385,-0.121568386623916,0.0766170427034119,-1.58670163105241,0.11258023676458,0.450793904738483
"ENSG00000263126.1",137.600949301782,-0.157729462940377,0.0994391106964523,-1.58619140734134,0.112695896395699,0.451191667478784
"ENSG00000284052.1",425.456779054911,-0.0717269436772902,0.0452266865464077,-1.58594292782626,0.112752256668597,0.451351937230514
"ENSG00000104368.19",1995.40500032586,0.17344400895601,0.109387727377316,1.5855892897175,0.112832507384105,0.451607781147416
"ENSG00000184281.15",422.856134408707,-0.113886946444112,0.0718309963034704,-1.58548471140459,0.112856247850968,0.451637403626552
"ENSG00000169330.9",67.0557411340662,0.186079531748385,0.117381194139906,1.58525846590552,0.112907621624633,0.45174374509205
"ENSG00000249584.1",256.641653580053,0.0986698400856938,0.0622434784712893,1.5852237456685,0.112915507211786,0.45174374509205
"ENSG00000170011.14",276.537533553165,0.169902164944037,0.107189973426,1.58505650774632,0.112953496017151,0.451764952019977
"ENSG00000249459.11",381.446850439491,-0.0965729438276683,0.060924766030322,-1.58511800898184,0.112939524579141,0.451764952019977
"ENSG00000163913.14",2160.52940835098,-0.0902453450545016,0.0569406250994593,-1.58490260507096,0.112988464563309,0.451780442181142
"ENSG00000204616.11",890.016726703683,-0.296233047698042,0.186915529427418,-1.58484984423444,0.113000454425874,0.451780442181142
"ENSG00000245534.7",70.1717094465318,-0.145090684988777,0.0915500491746833,-1.58482367073266,0.113006402707587,0.451780442181142
"ENSG00000279845.1",17.7578372722039,-0.384072203383921,0.24236799079242,-1.58466554155192,0.113042344947898,0.45185877898841
"ENSG00000250874.1",153.717959577923,0.160207226964515,0.101114170540589,1.58441913836602,0.113098369532156,0.452017355731395
"ENSG00000101276.18",929.563480770487,-0.163322424318198,0.103092590119367,-1.58423048765284,0.113141277748033,0.452084764597859
"ENSG00000103266.11",539.889796902481,0.100431248624334,0.0633974910943746,1.58415178409553,0.11315918250134,0.452084764597859
"ENSG00000250961.2",17.9362466319031,-0.305735318364492,0.192998969367881,-1.58412927989124,0.113164302530755,0.452084764597859
"ENSG00000148734.8",1268.76258309191,0.0511904759217478,0.0323243061482952,1.58365273756843,0.113272765610603,0.452124168647569
"ENSG00000185504.17",1206.38635962066,0.096355398304663,0.0608486274757008,1.58352624047504,0.113301570644047,0.452124168647569
"ENSG00000189223.15",4708.46639742407,0.366117487880911,0.231207326282964,1.58350297011279,0.113306870236591,0.452124168647569
"ENSG00000197226.13",4240.40974777921,0.0640459157107489,0.0404473458948906,1.58343926637815,0.113321379124864,0.452124168647569
"ENSG00000223525.1",1518.25594490564,-0.0814609178930429,0.0514323294121551,-1.58384655768267,0.113228641442616,0.452124168647569
"ENSG00000234340.1",129.432644671153,-0.125562403724314,0.079296036254282,-1.58346381049448,0.113315788889308,0.452124168647569
"ENSG00000252784.1",30.4499743249317,0.196295579239048,0.123925372210707,1.58398216392114,0.113197778022174,0.452124168647569
"ENSG00000255757.1",152.532461327179,0.113467323156919,0.0716471440888923,1.58369638594583,0.113262827646339,0.452124168647569
"ENSG00000286019.1",38.6631220399576,0.517987843937507,0.327079016095973,1.58367800576212,0.113267012405659,0.452124168647569
"ENSG00000158246.8",226.126370760845,-0.278915308725829,0.176192543334411,-1.58301426069122,0.113418214049039,0.45231465221894
"ENSG00000237854.4",1177.7121245618,-0.0529553177328694,0.0334514236597305,-1.583051240854,0.113409785758821,0.45231465221894
"ENSG00000251138.7",539.238822763153,-0.0690189723577402,0.0435995431435782,-1.5830205406156,0.113416782732697,0.45231465221894
"ENSG00000231877.1",115.689923561398,0.138323361030467,0.0873971085727597,1.58269951133807,0.113489969750229,0.452535524216109
"ENSG00000199347.1",144.581165683379,0.243799618844773,0.154050626092056,1.58259414472673,0.113513998931124,0.452566052856657
"ENSG00000147724.12",363.996694233644,-0.149738750376128,0.0946297976098193,-1.58236363342481,0.113566581718337,0.452645116838724
"ENSG00000213853.10",4598.35454650918,-0.0606714183545229,0.0383416335106542,-1.58239002356704,0.113560560792906,0.452645116838724
"ENSG00000275236.1",283.96668810741,0.0956103170899053,0.0604402540488016,1.58189800149924,0.113672857259029,0.453003380550292
"ENSG00000120068.7",103.386759604471,-0.200480782295733,0.126784854579005,-1.58126759668131,0.113816865248172,0.453511888759511
"ENSG00000134326.12",438.923018765851,-0.370787943899359,0.234504871035972,-1.58115241811963,0.113843191845643,0.453551407582218
"ENSG00000111215.12",81.9410050643161,-0.245709808431654,0.155421993372204,-1.58092045469543,0.113896226748911,0.45356839473837
"ENSG00000226355.2",217.804814020957,0.102567558064079,0.064880284493277,1.58087404926079,0.113906838979497,0.45356839473837
"ENSG00000239264.9",7621.43135663935,0.165353932691076,0.104598334705054,1.58084670427442,0.11391309273448,0.45356839473837
"ENSG00000279841.1",458.660913563144,0.0961860917644195,0.0608422257052735,1.58091014339869,0.113898584721366,0.45356839473837
"ENSG00000134007.5",186.72509000885,-0.127975054752583,0.0809639954664385,-1.58064154338371,0.113960021328089,0.453689896230693
"ENSG00000233369.7",3112.42673810928,-0.141017728000171,0.0892213329062994,-1.58053823459765,0.113983657987598,0.453718647816128
"ENSG00000232373.2",74.9590430626378,0.181928170600646,0.115119837918641,1.58033727192372,0.1140296485446,0.453836359311922
"ENSG00000029363.17",4414.26954341162,-0.0631583062402067,0.0399784249416673,-1.57980976820276,0.114150437930864,0.454087789450371
"ENSG00000158716.9",145.441870152838,0.131091773963752,0.0829869715590248,1.57966692242182,0.114183164511859,0.454087789450371
"ENSG00000183844.17",1459.84673808317,-0.0916425611813992,0.0580101993382647,-1.57976635534417,0.114160383221791,0.454087789450371
"ENSG00000197375.14",4174.49601344481,-0.14079825555408,0.0891238089106035,-1.57980518646043,0.114151487513044,0.454087789450371
"ENSG00000241058.4",646.672042925331,-0.0635346075996065,0.0402211698128303,-1.5796310225502,0.114191390487664,0.454087789450371
"ENSG00000269054.3",64.8966738559852,-0.199299617443487,0.1261668419132,-1.57965131266899,0.114186741220787,0.454087789450371
"ENSG00000286951.1",66.0230956214887,0.142708008007637,0.0903470438406884,1.57955370691794,0.114209107915736,0.454092915980848
"ENSG00000169612.4",120.175721472488,-0.197345062896891,0.124943623522038,-1.57947286411205,0.114227635934968,0.454101263465908
"ENSG00000006451.8",870.089769110415,-0.0814170823114992,0.0515543176907657,-1.57924856652855,0.114279054134376,0.454109737683768
"ENSG00000176903.5",725.12673341137,-0.101391236561131,0.0642000092015454,-1.57930252381788,0.11426668324825,0.454109737683768
"ENSG00000254001.5",21.3996726619207,0.215455673649265,0.136421266857288,1.57934080669882,0.114257906701603,0.454109737683768
"ENSG00000272983.1",459.620416492646,0.0630383714196275,0.0399220318060575,1.57903715236414,0.114327535603207,0.45423708661898
"ENSG00000285407.1",57.5044445622297,0.181261064872035,0.114811922152872,1.57876517937471,0.11438992822101,0.454419661678202
"ENSG00000172456.18",883.953879191877,-0.119066443058605,0.0754211101148098,-1.57868855122069,0.114407512125137,0.454424205008033
"ENSG00000207405.1",130.951303468304,0.223834720145318,0.141804477250617,1.57847428011547,0.114456692323359,0.454554228808902
"ENSG00000007866.22",1702.75147208984,-0.0862289175524032,0.0546339944862135,-1.57830153850754,0.114496352649055,0.454581109389906
"ENSG00000106392.11",1168.14382884059,0.0966252855908908,0.0612195298966438,1.57834086204226,0.114487323276059,0.454581109389906
"ENSG00000129116.19",6880.11418773133,-0.124789649495117,0.0790728572234925,-1.57816036851191,0.114528772372445,0.45464452063001
"ENSG00000155465.20",2056.84291110737,-0.109957027284176,0.0696789311673202,-1.57805272615529,0.114553497319346,0.454677372114309
"ENSG00000170144.21",6437.45363163378,0.0544316444378042,0.0345022734108405,1.57762486516908,0.114651816523463,0.454887546988735
"ENSG00000196961.13",2199.17917006419,0.0615885087625977,0.0390369303934208,1.57769855728661,0.114634877902986,0.454887546988735
"ENSG00000280402.1",294.719654285997,0.186416189790074,0.118163862784354,1.57760744611301,0.114655820696448,0.454887546988735
"ENSG00000265160.1",20.9612522260355,-0.372628394659128,0.236209541750998,-1.57753320165168,0.114672888737395,0.454889970951542
"ENSG00000121274.14",948.347644238268,-0.103969513082913,0.0659199563137099,-1.57720846458282,0.114747565959249,0.455120888316774
"ENSG00000115760.15",12986.4856514611,-0.0720866139740699,0.0457110068725431,-1.57700779103533,0.114793732396716,0.455238673913578
"ENSG00000164010.15",837.880069535505,-0.101736229128603,0.0645326524272361,-1.57650778794992,0.114908825381926,0.455522482673983
"ENSG00000224388.1",52.3573735863648,0.186426262342964,0.118244559967405,1.57661597619673,0.114883914426095,0.455522482673983
"ENSG00000283602.1",30.0516898408569,0.224715554695272,0.142542406875534,1.57648211238281,0.114914737950352,0.455522482673983
"ENSG00000259370.2",1060.74727274081,-0.208250430037352,0.132104525787635,-1.57640647658147,0.114932156750213,0.455526203718475
"ENSG00000134982.17",3348.39143285206,0.0880833185832346,0.0558800717243234,1.57629215327034,0.114958489161895,0.455534353694661
"ENSG00000171735.19",573.886131912572,-0.0833282736795766,0.0528671113564925,-1.5761835958405,0.11498349789454,0.455534353694661
"ENSG00000261130.5",38.6790339126907,-1.15825933524822,0.734850836442867,-1.57618291741343,0.114983654199474,0.455534353694661
"ENSG00000075275.18",578.185194170385,-0.168573733075187,0.106955644699185,-1.57610880238536,0.11500073079907,0.455536715393679
"ENSG00000136122.18",169.511752859888,-0.163101565612221,0.103515340738237,-1.57562699836599,0.115111790319149,0.455738345116574
"ENSG00000196943.14",1794.6736833334,0.0518923591964205,0.0329334528681926,1.57567320390321,0.1151011359328,0.455738345116574
"ENSG00000213380.16",1781.73587054872,-0.049059812778132,0.0311371886018436,-1.57560187611888,0.115117583502909,0.455738345116574
"ENSG00000279811.1",117.574951266185,-0.160616904412318,0.10193149519147,-1.57573382113755,0.115087159575812,0.455738345116574
"ENSG00000286279.2",819.810774789402,0.0628156420335171,0.0398756094006807,1.57528983199552,0.115189559913357,0.455957987335688
"ENSG00000007516.14",301.13080387098,-0.217448810134635,0.138092186653488,-1.57466410956527,0.115333996319224,0.456053211050164
"ENSG00000085365.18",766.914909726782,-0.104322771133903,0.0662457301790081,-1.57478483295458,0.115306118483408,0.456053211050164
"ENSG00000165841.11",2907.99322443021,-0.172585379609056,0.109588095884375,-1.57485517214524,0.115289877973242,0.456053211050164
"ENSG00000169871.13",8409.34758710102,0.0674146546218278,0.0428029560720924,1.57499997215805,0.115256450978871,0.456053211050164
"ENSG00000175894.18",43.5878132427793,0.286601437772875,0.182006915615113,1.57467334031936,0.115331864536486,0.456053211050164
"ENSG00000199352.1",8186.40945556504,0.668259410441508,0.424395795862291,1.57461364357706,0.115345651659413,0.456053211050164
"ENSG00000235881.2",59.360137863716,0.166365715994902,0.105624213108573,1.57507176715146,0.115239879975279,0.456053211050164
"ENSG00000245080.7",25.9675632844673,0.492171013086948,0.312517251267714,1.57486030320078,0.115288693341931,0.456053211050164
"ENSG00000249456.1",53.3931525089172,-0.253604734662557,0.161072982413859,-1.57447096876215,0.115378608041453,0.456053211050164
"ENSG00000280004.1",102.939291621799,-0.194185953308126,0.123330059503257,-1.57452249751811,0.115366704586546,0.456053211050164
"ENSG00000136937.13",1615.25773032593,-0.0556174269210584,0.0353289075447313,-1.5742753112487,0.115423814908817,0.456166666842239
"ENSG00000286100.1",1031.82856892959,0.0475451141363881,0.030205006149005,1.5740805978268,0.115468817468937,0.456279282867604
"ENSG00000152133.16",517.687707431618,0.0801485576082242,0.0509313286677667,1.57365927229282,0.115566242302883,0.456437205277846
"ENSG00000241791.3",42.2706433143765,0.185251512626749,0.117722996743655,1.57362212780006,0.115574834475585,0.456437205277846
"ENSG00000260331.1",46.4228125180389,0.231162704127854,0.146892380912627,1.57368750299821,0.115559712381452,0.456437205277846
"ENSG00000287372.1",270.639652473858,0.105343173247934,0.0669393466602489,1.57371080692802,0.115554322269582,0.456437205277846
"ENSG00000134152.11",1305.34630967711,0.0417496271209066,0.0265364893025906,1.57329127620627,0.115651388414425,0.456449409267044
"ENSG00000136048.14",928.325612528287,0.0821990280053909,0.0522478477528768,1.57325194320306,0.115660492113396,0.456449409267044
"ENSG00000171206.15",2410.32210764746,0.0759131203501289,0.0482462523478332,1.57345113155796,0.1156143953839,0.456449409267044
"ENSG00000172037.14",4364.08045798627,-0.108202036028138,0.0687737900663295,-1.5733033750762,0.115648588221086,0.456449409267044
"ENSG00000235140.2",157.84814725152,0.202061437685734,0.12843197873773,1.5732953713838,0.115650440610116,0.456449409267044
"ENSG00000022840.17",3845.32630309173,0.0553946650434038,0.0352257856242793,1.57256010225711,0.115820712147057,0.456690485657177
"ENSG00000070610.14",4415.72051385363,-0.0591623486217657,0.0376156444400699,-1.5728123099426,0.115762284417597,0.456690485657177
"ENSG00000073734.10",408.851169792283,0.13090042408732,0.0832376330756126,1.57261108047619,0.115808900401874,0.456690485657177
"ENSG00000134193.15",4328.69946231478,0.303221665494303,0.192803231667271,1.57270011955809,0.115788272157443,0.456690485657177
"ENSG00000189159.16",936.127418617432,0.107234140808268,0.0681842369370653,1.572711606456,0.115785611125876,0.456690485657177
"ENSG00000225190.11",2543.52691999552,0.0454932305376209,0.0289239609754315,1.57285617195597,0.115752125483559,0.456690485657177
"ENSG00000137804.14",382.56307645122,-0.146880017425693,0.0934074117531702,-1.57246640998708,0.115842423284311,0.456710943089666
"ENSG00000234710.3",206.233124103556,0.109891925738573,0.0698921836603469,1.57230637223486,0.115879515936888,0.456726892914804
"ENSG00000267288.2",24.0154765128875,-0.33166847440041,0.210937697478754,-1.57235277697964,0.115868759544548,0.456726892914804
"ENSG00000171658.8",115.619225828429,-0.357522052717586,0.227415145119081,-1.57211188608559,0.11592460541082,0.45683946651846
"ENSG00000164291.17",284.306224053106,0.101976266322653,0.0648754890825614,1.57187664809551,0.115979161175752,0.456924172471347
"ENSG00000176476.9",279.590987492191,-0.104017724542203,0.0661731390208054,-1.57190252844888,0.115973158085779,0.456924172471347
"ENSG00000139209.16",39.9564900975375,-0.543532718941251,0.345819773784494,-1.57172249866767,0.116014922040857,0.456999923062753
"ENSG00000089818.18",1613.9251974514,0.0664506434776308,0.0422851277461152,1.57148971800696,0.116068940855794,0.457147562581222
"ENSG00000120071.15",9919.56639557066,-0.119015017805356,0.0757454503370564,-1.57124972227053,0.116124654685793,0.457301835043452
"ENSG00000140368.13",683.697713123267,0.128170587318396,0.0815822256042361,1.57106019563826,0.116168667210741,0.457409990081493
"ENSG00000004779.10",397.5397050085,-0.0740657207996677,0.0471573473619919,-1.57060829208904,0.116273662692606,0.457758198331624
"ENSG00000143164.16",2003.51095371401,-0.0654100205061628,0.0416485806888436,-1.57052219845955,0.116293674179872,0.457771781259734
"ENSG00000069188.17",497.465397232585,-0.157879375613113,0.100558023108637,-1.57003261134668,0.116407524602759,0.457893732533393
"ENSG00000117620.15",5182.66149629524,-0.0709820320411043,0.0452154433477003,-1.56986256875251,0.11644708742682,0.457893732533393
"ENSG00000150628.7",68.9590429002546,0.138144684327639,0.087987896573551,1.57004190016249,0.116405363732085,0.457893732533393
"ENSG00000154429.11",415.370802831439,0.14372462689562,0.0915502746532375,1.56989836939323,0.116438757021655,0.457893732533393
"ENSG00000156976.17",6612.02506271094,-0.049719338926655,0.0316752993127191,-1.56965648329929,0.116495050292,0.457893732533393
"ENSG00000201435.1",33.4215496052142,-0.240789225330217,0.153352712466681,-1.57016606656067,0.116376481749064,0.457893732533393
"ENSG00000204941.14",59.5160802520659,-0.184876487756149,0.117749996279879,-1.5700763787433,0.116397343205475,0.457893732533393
"ENSG00000214652.6",463.463284142239,-0.104134511450454,0.066350393308255,-1.56946336348994,0.116540009709215,0.457893732533393
"ENSG00000242094.1",476.844982431675,0.0930464457508399,0.0592842638113418,1.56949652013793,0.116532289679272,0.457893732533393
"ENSG00000249898.9",1169.03832414397,0.0503542989925308,0.0320807396978693,1.56961153223893,0.116505513944015,0.457893732533393
"ENSG00000260597.1",314.368104155355,0.177485860587906,0.113038258403853,1.57013973051318,0.116382607229626,0.457893732533393
"ENSG00000264666.2",117.270057071167,-0.200865280780422,0.12797368530392,-1.56958268649836,0.116512229008587,0.457893732533393
"ENSG00000276603.1",147.764587296013,-0.111988461253698,0.0713401798241323,-1.56978103405083,0.116466061379382,0.457893732533393
"ENSG00000165733.8",1314.34424356156,0.0401072777053538,0.0255574367685117,1.56929969419971,0.116578123543712,0.457913302951789
"ENSG00000223247.1",18.7273302834396,0.409414334780971,0.260881793392874,1.56934805398403,0.116566860932442,0.457913302951789
"ENSG00000048462.11",103.491900732018,-0.201008000514422,0.12813639448071,-1.5687034220764,0.116717060860058,0.457938435661159
"ENSG00000100170.10",14254.3269478217,-0.16802927786681,0.107096859384346,-1.56894682843865,0.11666032906384,0.457938435661159
"ENSG00000120889.13",2690.1434822825,0.101545552795809,0.0647313919293506,1.56872191017672,0.116712750996564,0.457938435661159
"ENSG00000132837.15",188.026845893025,-0.0952097428343225,0.0606887660720752,-1.56881988210552,0.116689914303609,0.457938435661159
"ENSG00000231050.2",44.936897723201,0.183616627468572,0.117049077959092,1.56871485594055,0.116714395433891,0.457938435661159
"ENSG00000244642.3",384.820605771029,0.159785914260185,0.101844502873138,1.56892036145751,0.116666496790355,0.457938435661159
"ENSG00000260941.1",61.7124538700974,-0.220081206508237,0.140252867988637,-1.56917437528669,0.116607313304945,0.457938435661159
"ENSG00000287380.1",352.80400027254,-0.106785356988125,0.0680688940050476,-1.56878348839055,0.116698397059445,0.457938435661159
"ENSG00000156958.15",1333.45453507675,-0.0733695485116042,0.0467745230661319,-1.56857929706458,0.1167459995661,0.457960670885694
"ENSG00000165178.9",170.115321763094,0.164851226434874,0.105103897749207,1.5684596857505,0.116773891272615,0.457960670885694
"ENSG00000258851.1",114.658316333658,0.114043822871565,0.0727137170052064,1.56839489945755,0.116789000726213,0.457960670885694
"ENSG00000262406.3",167.228673649679,0.480196878289671,0.306161505031448,1.56844302891817,0.116777775830977,0.457960670885694
"ENSG00000107551.21",3288.2671702011,0.111526655589094,0.0711292411321989,1.56794384157443,0.116894238967819,0.458043179951034
"ENSG00000152242.11",1715.9630062855,-0.0484421251677179,0.0308905370111027,-1.56818656633605,0.116837598566082,0.458043179951034
"ENSG00000162438.12",376.247957587447,-0.100449757872397,0.0640673062711363,-1.56787859079462,0.116909469069663,0.458043179951034
"ENSG00000163519.14",71.470390040236,0.268616862991516,0.171309717899369,1.56801882745092,0.116876738533528,0.458043179951034
"ENSG00000250509.2",127.659367188911,0.103212989277408,0.0658233171831475,1.56803080875167,0.116873942491387,0.458043179951034
"ENSG00000259234.7",280.261127616292,-0.123055144767037,0.0784782290499486,-1.56801633085677,0.11687732116323,0.458043179951034
"ENSG00000114166.8",1699.02833483296,-0.0651853462784395,0.0415869271066079,-1.56744801344272,0.117010008654725,0.458307162990684
"ENSG00000233073.2",19.2272254314309,-0.499446500503285,0.318629803866499,-1.56748205736757,0.117002056945304,0.458307162990684
"ENSG00000254790.1",195.245689522753,0.0899407100964406,0.0573898281418357,1.56718904740675,0.117070509774972,0.458479167000568
"ENSG00000185085.2",413.826488086144,0.0833505253291506,0.0531925235526433,1.56695941012576,0.117124179488915,0.458624372468209
"ENSG00000204287.14",9095.93829151343,0.151993178842991,0.0970135633760693,1.56672091564965,0.117179939711142,0.45877772146681
"ENSG00000233597.3",49.1784867449757,-0.188030349639601,0.120036524041084,-1.56644280681807,0.117244988123987,0.458967386593275
"ENSG00000124459.12",510.351963144697,-0.0917311215072218,0.0585645777742948,-1.56632430375831,0.117272714071501,0.459010916121545
"ENSG00000093000.19",2221.82887020135,0.0702314001749932,0.0448447411355494,1.56610113909921,0.11732494147804,0.459085320978836
"ENSG00000241229.3",18.2475598477645,-0.341984891041737,0.21836013751166,-1.56615074041834,0.117313331663207,0.459085320978836
"ENSG00000117859.19",2360.6166104083,-0.0582528083503225,0.0372001568878958,-1.56592910416668,0.117365215414464,0.459177907894011
"ENSG00000201302.1",88.9507697007487,0.183303193703509,0.117064885067611,1.56582559832218,0.117389451696985,0.459207732006279
"ENSG00000196505.11",2410.72621038847,-0.0612067955670422,0.039095580501606,-1.56556814815751,0.117449751658652,0.459378602744702
"ENSG00000150756.14",426.115299359988,-0.0855434418449673,0.0546442796927654,-1.56546014195687,0.117475056102279,0.459412567306606
"ENSG00000106819.13",511.29080998182,-0.18866591299255,0.120564984511154,-1.56484831609708,0.117618479702221,0.459594054135357
"ENSG00000146083.12",2074.56121340528,0.075429444911751,0.0481947169225729,1.56509778930608,0.11755998186085,0.459594054135357
"ENSG00000149311.20",12367.6676753671,0.0505763373198838,0.0323182203215111,1.56494809481264,0.117595080303161,0.459594054135357
"ENSG00000161939.19",37.4463626309458,-0.347243586217051,0.221914107480441,-1.56476571120047,0.117637854383259,0.459594054135357
"ENSG00000211882.1",21.8612237153375,0.33932084274959,0.216842056190899,1.56482948331234,0.11762289664367,0.459594054135357
"ENSG00000248473.2",301.060878789544,-0.0774939000497482,0.0495166351193836,-1.56500739323082,0.117581175788144,0.459594054135357
"ENSG00000255112.3",1469.11903559235,0.0887033956844483,0.0566789930716822,1.56501361222604,0.117579717609628,0.459594054135357
"ENSG00000250091.3",409.265425677121,0.0740342455408369,0.0473240563315729,1.56441039250991,0.117721221660707,0.459810380786776
"ENSG00000255585.3",72.445041983525,-0.364479382103357,0.23298529550901,-1.56438792116502,0.117726495598134,0.459810380786776
"ENSG00000106268.16",160.651728226792,-0.110836003207318,0.0708585616055375,-1.56418646802812,0.117773784149317,0.459842558297275
"ENSG00000127530.4",932.133802966596,-0.0905542845478732,0.0578896337106124,-1.56425734183343,0.117757145729478,0.459842558297275
"ENSG00000273257.2",79.9173313190223,0.182371808434084,0.116595562422976,1.56414021806842,0.117784642840154,0.459842558297275
"ENSG00000240205.3",26.3422443820187,-0.230469937643239,0.147355706794767,-1.5640380861817,0.11780862442398,0.459871231140125
"ENSG00000275846.1",135.620441098743,0.125762787790034,0.0804273017658822,1.56368279214588,0.117892080848612,0.460132025802949
"ENSG00000207991.1",18.0214023588298,0.283345146552219,0.181240410470707,1.56336628137362,0.117966466379189,0.460357348183984
"ENSG00000272533.1",66.3087673103989,0.187518904001145,0.11995615406197,1.5632287102525,0.117998809461079,0.460418561873756
"ENSG00000236523.2",68.1488805625889,0.168423175265969,0.107751531975105,1.56306989031842,0.118036156807092,0.460499281623829
"ENSG00000160710.18",11775.4661883503,0.0836877801725775,0.0535501557204061,1.56279247084779,0.118101415705403,0.460688855703223
