"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000105376.5",63.9912423945078,0.588079665735348,0.293493122775476,2.00372553937228,0.0450994689140297,0.319022982536041
"ENSG00000135338.14",147.783478779449,-0.209958652053943,0.104780579116208,-2.0037935829796,0.0450921765247335,0.319022982536041
"ENSG00000171262.11",992.123140284389,-0.104208806144478,0.0520180642794737,-2.0033195696134,0.0451429982902767,0.319241700479032
"ENSG00000248752.3",145.568181393138,0.160175167934311,0.0799710054643439,2.00291551924688,0.0451863570286104,0.319459089889229
"ENSG00000258839.4",1319.48062021254,0.166597465273934,0.0831847061511375,2.00274152524197,0.045205039177264,0.319501947752873
"ENSG00000078328.23",579.603708773257,0.0850570048761254,0.0424878349751796,2.00191431090367,0.0452939482350382,0.319876297975947
"ENSG00000165914.15",2780.6503287785,-0.161464538636107,0.0806512355991265,-2.00200948487212,0.0452837114317507,0.319876297975947
"ENSG00000226124.9",240.545808263784,0.144721387433771,0.0722921577423171,2.00189608324634,0.0452959090035853,0.319876297975947
"ENSG00000201367.1",34.5085480816614,0.369741244414457,0.184740828022065,2.00140514889484,0.0453487462569641,0.320160125205678
"ENSG00000207181.1",49.4947479235422,0.24442397666968,0.122144563523139,2.00110401658095,0.0453811815932771,0.32029979771313
"ENSG00000156395.14",83.5087473656625,-0.347919477612287,0.17388524815857,-2.00085677938022,0.0454078264351483,0.320398534520248
"ENSG00000251215.1",68.8978880096762,0.270807715254867,0.135368169529518,2.00052727458811,0.0454433577801584,0.320559902178955
"ENSG00000095906.17",912.93150228354,0.0944603191121307,0.0472220070023529,2.0003452862015,0.0454629920965336,0.320609072676307
"ENSG00000211937.3",710.097338982404,0.421450955842164,0.210702339748366,2.00021962900595,0.0454765531398885,0.320615398452397
"ENSG00000079308.20",37213.2899327074,-0.150317312217227,0.0751657502600736,-1.99981123978845,0.0455206504366842,0.320658404870766
"ENSG00000260093.1",129.96051454585,0.161698657844456,0.0808564383114279,1.99982414785147,0.0455192560908078,0.320658404870766
"ENSG00000286804.1",76.8168761008868,0.186351158180727,0.0931797611447004,1.99991023685218,0.0455099575646697,0.320658404870766
"ENSG00000092096.19",402.491936362527,-0.111576622417659,0.055804035316548,-1.99943645266407,0.0455611511302145,0.32085442647111
"ENSG00000036565.15",83.0851584349346,0.279075692854371,0.139681833466887,1.99793835696271,0.045723343533393,0.321005116872958
"ENSG00000057663.16",756.509213427705,-0.0960970293645686,0.0480988909907712,-1.99790530270244,0.0457269276545166,0.321005116872958
"ENSG00000103226.19",3114.54717459779,0.108340732081665,0.0541976105596641,1.99899462287911,0.045608935662487,0.321005116872958
"ENSG00000108576.10",3104.06728668629,-0.276181325943813,0.138334632955545,-1.99647275626607,0.0458824883153776,0.321005116872958
"ENSG00000117222.14",1197.89744493718,0.0547767123761795,0.027417227728781,1.99789391247161,0.045728162768512,0.321005116872958
"ENSG00000128512.24",1350.80684821942,0.119533136189492,0.059881156471201,1.99617280683247,0.0459151162966109,0.321005116872958
"ENSG00000137955.16",1709.60097135881,0.0945720721299805,0.0473690456466375,1.996495197211,0.0458800480136228,0.321005116872958
"ENSG00000143742.14",1628.49518983472,-0.0933753276309787,0.0467553216016632,-1.99710587869547,0.0458136824686487,0.321005116872958
"ENSG00000155330.10",667.122381082214,0.10987508534104,0.0549940275762348,1.99794578036182,0.0457225386360669,0.321005116872958
"ENSG00000161929.15",1020.23994664042,0.14187852523262,0.0710061834698023,1.99811506969613,0.045704186331618,0.321005116872958
"ENSG00000166479.10",1454.48285884355,-0.0769012692323547,0.0385070889240436,-1.99706784857315,0.0458178130130533,0.321005116872958
"ENSG00000167395.10",1520.00141666503,0.121187159006197,0.0606637825272335,1.99768550455609,0.0457507667052841,0.321005116872958
"ENSG00000173660.12",1189.52457044513,-0.106974385972162,0.0535263887588958,-1.99853545984612,0.0456586395508677,0.321005116872958
"ENSG00000177212.4",250.16705251421,0.115809766648305,0.0579952730512697,1.99688285881378,0.0458379096772067,0.321005116872958
"ENSG00000180263.14",2413.30404752778,-0.112024796736927,0.0560945597499313,-1.99707061141636,0.0458175129233412,0.321005116872958
"ENSG00000185728.17",1793.75502521967,-0.0957633930545525,0.047912429400585,-1.99871712314766,0.0456389692464779,0.321005116872958
"ENSG00000223648.4",149.586086468444,-0.684788854866887,0.342913492167222,-1.99697261994273,0.0458281574033949,0.321005116872958
"ENSG00000224402.2",580.869265075391,0.105399401495989,0.0527647953972791,1.9975326484716,0.0457673514701275,0.321005116872958
"ENSG00000225718.2",448.509625886424,0.0945251110843906,0.0473278889902552,1.99723911421136,0.045799213908675,0.321005116872958
"ENSG00000227110.7",620.107987616902,0.0869131641947266,0.0435070886972259,1.99767823582892,0.0457515552417834,0.321005116872958
"ENSG00000237267.1",80.2464324979886,0.160294395276982,0.080292469024314,1.99638144429762,0.0458924190050926,0.321005116872958
"ENSG00000249669.11",52550.5059663067,-0.177906343893634,0.0891263314217436,-1.9961142914296,0.0459214837787949,0.321005116872958
"ENSG00000249860.4",128.82615164432,0.148403607070503,0.0742828761857639,1.99781719139927,0.0457364828467023,0.321005116872958
"ENSG00000279486.6",130.777137577141,0.148942267131397,0.0745810722482071,1.99705183422028,0.0458195524648716,0.321005116872958
"ENSG00000280187.1",816.700251712815,0.0724313493617477,0.0362867430257947,1.99608295818281,0.0459248936806831,0.321005116872958
"ENSG00000287364.1",300.137352210383,0.101065642081103,0.0505814561324051,1.99807695959854,0.04570831722658,0.321005116872958
"ENSG00000289212.1",258.53507768854,0.11411930246261,0.0571703720614571,1.99612663601234,0.0459201404139879,0.321005116872958
"ENSG00000166073.11",236.118063010603,0.201548876812578,0.100985424850832,1.99582144760286,0.0459533614002661,0.321115443160512
"ENSG00000256085.1",33.7097907233697,-0.46759882154907,0.234306370857556,-1.99567267350721,0.0459695633972316,0.321140021116919
"ENSG00000161179.14",238.084151753245,0.126710605171841,0.0634994141518704,1.99546101116444,0.0459926224266358,0.321212475027625
"ENSG00000105993.15",3204.04494815295,0.0823057929487344,0.0412689077066261,1.99437779002616,0.0461107838284956,0.321356220538835
"ENSG00000137094.16",750.655205301668,-0.23885586513171,0.119762139181579,-1.99441882688457,0.0461063027354969,0.321356220538835
"ENSG00000151014.6",512.8404562112,0.121056563292879,0.0607017594333999,1.99428425836155,0.0461209985561778,0.321356220538835
"ENSG00000168676.11",353.604024514051,0.111873633022029,0.056079311387148,1.99491809465527,0.0460518136666153,0.321356220538835
"ENSG00000168916.16",1321.51470852978,-0.172281952311705,0.0863904178071817,-1.99422524725171,0.0461274442247552,0.321356220538835
"ENSG00000170579.17",122.011155512134,0.243634241112052,0.122122816029148,1.994993638649,0.046043573674574,0.321356220538835
"ENSG00000172367.16",2063.64915075953,-0.180099700853797,0.0902962709799799,-1.99454195504627,0.0460928597370054,0.321356220538835
"ENSG00000243664.1",66.4517974106029,-0.285433002627173,0.14307237577197,-1.99502525268819,0.0460401257288778,0.321356220538835
"ENSG00000253408.6",76.0954290475028,-0.165661818463307,0.0830618652131473,-1.99443894064018,0.0461041065119817,0.321356220538835
"ENSG00000134460.18",585.242259091168,0.271693942542484,0.136269665840701,1.99379620450594,0.0461743305395362,0.321482251058112
"ENSG00000225243.5",30.9307078473702,-0.330030202898048,0.165524470943867,-1.99384538742897,0.0461689537339821,0.321482251058112
"ENSG00000257748.2",92.7774340844588,0.165222732442678,0.0828719505884596,1.99371115642216,0.0461836294623514,0.321482251058112
"ENSG00000153531.15",427.092387526051,-0.172078387500574,0.0863415619779895,-1.9929959982012,0.0462618852879276,0.32182825321931
"ENSG00000186522.15",968.186048838117,-0.101921830855201,0.0511380185863334,-1.99307352284547,0.0462533968011705,0.32182825321931
"ENSG00000198765.12",172.347584094768,-0.149599049561472,0.0750656903284519,-1.99290846333254,0.046271471411237,0.32182825321931
"ENSG00000287485.1",85.072318030581,0.202517044619277,0.101638743761993,1.99251817883061,0.0463142326237294,0.322037195093369
"ENSG00000237827.1",123.635593958566,0.18182459761765,0.091263306836402,1.99230779510967,0.046337296947621,0.322045738059566
"ENSG00000240445.6",196.028578225367,-0.234332506422744,0.117620567570916,-1.99227491638704,0.0463409023087648,0.322045738059566
"ENSG00000131477.11",151.245809342525,0.183526714011266,0.0921380071048932,1.99186763180511,0.0463855832413695,0.322179371994993
"ENSG00000145545.12",1781.51099656942,-0.0950587745212381,0.0477222220582006,-1.99191844850198,0.0463800064438785,0.322179371994993
"ENSG00000169291.10",1262.91775134274,0.117534767114318,0.0590138897291755,1.99164582530832,0.04640993165226,0.322260076697824
"ENSG00000003147.19",928.210371804282,0.135719773976502,0.0681541961960974,1.99136343103513,0.0464409465462856,0.322284682826322
"ENSG00000085741.14",124.266046092676,0.454253417803797,0.228170480992772,1.99085094543052,0.0464972765536883,0.322284682826322
"ENSG00000088002.12",220.367623467766,-0.242090680357838,0.121604558446963,-1.99080267589988,0.0465025850758207,0.322284682826322
"ENSG00000118873.17",3978.39996373018,0.0509720553682793,0.0256030951947904,1.99085520639126,0.0464968079719286,0.322284682826322
"ENSG00000143222.12",795.788300979,-0.0909249355443727,0.0456594246189972,-1.99137278454758,0.0464399189862312,0.322284682826322
"ENSG00000155093.19",494.712885182391,0.203130413781762,0.102018669620587,1.99111020107608,0.0464687732084406,0.322284682826322
"ENSG00000225725.4",45.7306210097647,0.293024924404439,0.147183623958538,1.99087993978857,0.0464940880960427,0.322284682826322
"ENSG00000183576.13",1498.04814139206,-0.0955555742959206,0.0480182718145237,-1.98998361842374,0.0465927400883164,0.322821127754764
"ENSG00000140943.18",3628.49516735262,0.0641880836312747,0.0322653667655051,1.98938025709654,0.0466592471291134,0.322939848166242
"ENSG00000177463.16",3856.81764788913,-0.0659621771157166,0.0331533784075249,-1.98960649816445,0.0466342997740576,0.322939848166242
"ENSG00000204311.15",255.841674980331,-0.124484458128179,0.0625722075646539,-1.98945287329927,0.0466512385961949,0.322939848166242
"ENSG00000234788.1",132.779972005153,-0.211259485805285,0.106194416536587,-1.98936528581518,0.0466608983920731,0.322939848166242
"ENSG00000003400.15",2923.51023115216,0.148715483742934,0.0747651368218533,1.98910200749429,0.0466899448089499,0.322952496819586
"ENSG00000256690.1",38.520548301824,0.264738263744425,0.133086877787632,1.98921387401446,0.0466776011761342,0.322952496819586
"ENSG00000276027.1",489.214772297941,0.222655553196711,0.111943359626223,1.98900188398984,0.046700995017439,0.322952496819586
"ENSG00000163902.12",2598.08037071948,0.0780611588843662,0.0392517032554482,1.9887330334775,0.0467306778034144,0.323069516643649
"ENSG00000232586.1",83.2989478650948,0.208673722371343,0.104940502473409,1.98849555179344,0.0467569104779282,0.32311835697397
"ENSG00000262652.1",88.0187796600533,0.200975932612979,0.101072264397079,1.98843801325566,0.0467632681578633,0.32311835697397
"ENSG00000136936.11",391.289209064689,-0.107498881211231,0.054071001938751,-1.98810595988216,0.0467999723741691,0.323283738225604
"ENSG00000137414.7",1322.2897879022,-0.127930102356424,0.0643556490346768,-1.9878612720927,0.046827034963189,0.323331844652166
"ENSG00000247765.2",149.113047643052,-0.289312522860102,0.145543197111766,-1.98781206268221,0.0468324791381085,0.323331844652166
"ENSG00000260252.1",72.4448963987723,0.27344698245262,0.137615075122833,1.9870423513452,0.046917703797901,0.323831926677061
"ENSG00000225386.2",37.2314724406647,-0.270425802512571,0.136107765125245,-1.98685065663761,0.0469389490722889,0.323890262650078
"ENSG00000089091.16",414.174449294724,0.08730063838374,0.0439509032487987,1.98632182573235,0.0469976006787765,0.324141787209654
"ENSG00000182179.13",3418.43264320496,0.142150103685855,0.0715661809927603,1.98627482581801,0.0470028163297483,0.324141787209654
"ENSG00000272779.1",118.582817028319,0.260768157696843,0.131291581530061,1.9861757673864,0.0470138105871095,0.324141787209654
"ENSG00000109654.16",4401.43739934929,-0.100601474700659,0.0506669657356635,-1.98554370169926,0.0470840129926788,0.324272567175095
"ENSG00000142178.9",1330.89641573643,-0.407350408797949,0.205142358565172,-1.98569623381091,0.0470670634565888,0.324272567175095
"ENSG00000178965.14",32.6660411027688,-0.559420392744866,0.281733443676312,-1.98563715207199,0.0470736280753236,0.324272567175095
"ENSG00000185133.14",1609.21912265845,-0.228243219069887,0.114935723389022,-1.98583358019469,0.0470518057671665,0.324272567175095
"ENSG00000205436.8",1112.23955062689,0.134266347014473,0.0676259229195894,1.98542720332442,0.0470969618782859,0.324273533824467
"ENSG00000125827.9",1760.61833187705,-0.0992465327995636,0.0499943384378087,-1.98515543761066,0.0471271804952892,0.324393373735518
"ENSG00000172379.22",712.996088390746,-0.0913799111995728,0.0460446046602522,-1.98459541294436,0.047189503105742,0.324557633829956
"ENSG00000185862.7",635.138177152669,0.176160444095818,0.0887635968972413,1.98460236238233,0.0471887293096877,0.324557633829956
"ENSG00000243927.6",578.854764341809,-0.126129217878685,0.0635477404693081,-1.98479469053038,0.0471673184651227,0.324557633829956
"ENSG00000273618.1",146.004862844819,-0.14200682957476,0.0715617153295077,-1.9843966696562,0.0472116370056532,0.324565034298562
"ENSG00000287692.1",166.480039104106,0.229635461127682,0.115722942303189,1.98435553536175,0.0472162191934907,0.324565034298562
"ENSG00000088876.13",616.320946019241,0.103956115828761,0.0524055703918218,1.98368446429473,0.0472910265377962,0.324902827369711
"ENSG00000109046.15",7058.13847760714,0.101598147843445,0.0512160762908742,1.98371595798229,0.0472875135654046,0.324902827369711
"ENSG00000126856.16",188.761060325118,-0.144233354333826,0.0727501775413606,-1.98258422464777,0.0474138909216877,0.325335825347201
"ENSG00000143387.14",2058.00602460852,0.149924836496206,0.0756336683497312,1.98224996575535,0.0474512709182869,0.325335825347201
"ENSG00000162817.7",3443.30432427429,-0.148059369257369,0.0746758512684223,-1.98269409377296,0.0474016097231651,0.325335825347201
"ENSG00000207546.1",38.2828966116023,0.265263173313935,0.133822604551429,1.98220004911048,0.0474568551963983,0.325335825347201
"ENSG00000213648.11",244.661137501776,-0.52780464731902,0.266267531778552,-1.98223434826437,0.0474530180198503,0.325335825347201
"ENSG00000221963.6",8041.49104514085,0.161299402746721,0.0813696236028637,1.98230488977024,0.0474451270937921,0.325335825347201
"ENSG00000235051.3",55.5923742267711,0.192674754378328,0.0971957410355042,1.98233741854951,0.0474414887256021,0.325335825347201
"ENSG00000280205.1",383.340773490614,0.106041059791659,0.053479925294696,1.98281989377005,0.0473875510526741,0.325335825347201
"ENSG00000206976.1",33.0849122937286,0.284798637943663,0.143687353865526,1.98207170138439,0.047471216258538,0.325346178131404
"ENSG00000267222.1",190.100351334925,0.170957998901802,0.086267719278015,1.98171460115754,0.0475111920845312,0.325532029771062
"ENSG00000072062.15",1854.66821720202,0.0996693168329509,0.0503004366747187,1.98148015051021,0.0475374532087935,0.325578835685984
"ENSG00000211598.2",3307.62708709516,0.403230516042076,0.203505415448757,1.98142400855966,0.0475437435529914,0.325578835685984
"ENSG00000287416.1",127.586140349989,0.160973993143654,0.0812561798537739,1.98106769766113,0.0475836822122217,0.325764219190594
"ENSG00000186862.20",787.180907379646,-0.169065048025031,0.0853620669484853,-1.98056413192359,0.0476401746677559,0.326062801314835
"ENSG00000187775.17",109.20851994486,0.230674898322093,0.116476968613573,1.98043356611886,0.0476548313763395,0.326074963771564
"ENSG00000100191.6",280.110097880532,-0.517405166192524,0.261346919371509,-1.97976378461544,0.0477300775357623,0.326325242498756
"ENSG00000138363.15",647.660943655777,-0.134945233631087,0.0681572986819251,-1.97990877339266,0.0477137804037035,0.326325242498756
"ENSG00000140876.11",141.300023355985,-0.191923678304091,0.0969396792680813,-1.97982580253167,0.0477231059811019,0.326325242498756
"ENSG00000244116.3",2011.00155888207,0.33253945603721,0.167980186753635,1.97963499424443,0.0477445578467639,0.326336115282538
"ENSG00000130270.16",301.715764590892,-0.116648338242805,0.0589505044783157,-1.97875046660055,0.0478441079011839,0.32675189634051
"ENSG00000167995.17",1139.84080525331,0.1772040137326,0.08955065858919,1.97881307099611,0.0478370562944535,0.32675189634051
"ENSG00000206941.1",111.046750200333,0.23977173936086,0.121170322423421,1.97879921886313,0.0478386164897359,0.32675189634051
"ENSG00000089248.7",1600.61148221956,0.0619176432924927,0.0312937582887482,1.97859402891711,0.047861732480152,0.32678411035599
"ENSG00000154978.13",2884.68240580944,0.108745833399554,0.0549662596380277,1.97841064892688,0.0478823993793583,0.326837073358645
"ENSG00000154719.14",159.917383013553,-0.144588157502089,0.0730958381661914,-1.97806278892858,0.0479216237596263,0.327016643860501
"ENSG00000188511.13",1090.16872427361,0.199465050009507,0.100861319406028,1.97761690194175,0.0479719410604912,0.327271795157224
"ENSG00000261560.1",366.334425033507,0.122411552152025,0.0619335982081717,1.97649669474352,0.048098549725721,0.327958788959354
"ENSG00000270923.1",45.2195758636044,-0.281857218974485,0.142598307261831,-1.97658180091125,0.0480889209656723,0.327958788959354
"ENSG00000074660.17",1022.36867871574,0.123429536261503,0.062459905636019,1.97614029359539,0.0481388899133863,0.328056913885575
"ENSG00000106819.13",511.29080998182,-0.270969180046658,0.137136276155499,-1.97591175466517,0.0481647726394392,0.328056913885575
"ENSG00000110245.12",1990.20162570428,-0.446722851963197,0.226078639619649,-1.97596222586422,0.0481590556176089,0.328056913885575
"ENSG00000268516.3",206.840289811675,-0.246305171167555,0.124641469786637,-1.97610932853394,0.0481423961158479,0.328056913885575
"ENSG00000267058.1",123.575983359227,0.201907770332465,0.102202394301051,1.97556790829889,0.0482037363092545,0.328233994658794
"ENSG00000186431.19",869.371393135887,0.122422058194452,0.0619738455641455,1.97538263246453,0.0482247422037945,0.328288733093161
"ENSG00000101049.18",1335.75692765556,-0.184745397499598,0.0935495411565136,-1.9748402313434,0.0482862818673203,0.328442764607028
"ENSG00000130592.17",2019.67390441388,0.115178443486435,0.0583173762549975,1.97502787132959,0.048264985179528,0.328442764607028
"ENSG00000264676.2",130.22614462589,-0.160278852779498,0.0811604174799581,-1.9748401715538,0.0482862886545545,0.328442764607028
"ENSG00000104081.14",1875.71200945907,0.179035462740269,0.0906750874626496,1.97447245710148,0.0483280462589535,0.328638503125954
"ENSG00000166313.20",645.963558737052,-0.138807575603017,0.0703445074710656,-1.97325392689844,0.0484666392527941,0.329492455951393
"ENSG00000177800.2",236.559419696902,0.118719461307978,0.0601694705005963,1.9730846942853,0.0484859137775724,0.329535001102497
"ENSG00000087303.19",920.573732160667,-0.171685610775947,0.0870559287293343,-1.97213002355916,0.0485947653629709,0.329814511971328
"ENSG00000105939.14",3879.91146305083,0.0822827236047322,0.0417247030054717,1.972038568949,0.0486052037826371,0.329814511971328
"ENSG00000114331.16",2575.88550554931,0.0736676008860328,0.0373542075639864,1.97213662637182,0.0485940118059279,0.329814511971328
"ENSG00000164576.12",1406.11747657862,-0.148241463205491,0.075154260762644,-1.97249579333466,0.0485530360568837,0.329814511971328
"ENSG00000254004.7",948.626775168803,0.147159004110853,0.0746111804027179,1.97234520773635,0.0485702121591848,0.329814511971328
"ENSG00000280285.1",530.967709074536,0.0937032936585537,0.0475156271593696,1.97205212811921,0.0486036560511439,0.329814511971328
"ENSG00000048140.18",798.659130484726,0.12362679528384,0.0626989084775097,1.97175354859941,0.0486377474306343,0.329946905600581
"ENSG00000176014.13",1266.89826717887,-0.189598352570915,0.096200616219147,-1.97086422127491,0.0487394085318538,0.330378036705363
"ENSG00000184730.12",1036.22907227641,0.18985791548691,0.0963288733607457,1.97093466229906,0.0487313497519693,0.330378036705363
"ENSG00000236387.2",32.2092593528434,0.348793650734446,0.176975794466381,1.9708551205329,0.0487404497805637,0.330378036705363
"ENSG00000275340.1",186.541325122506,0.136025638877474,0.0690226636127575,1.97073876546735,0.0487537640290917,0.330379829744249
"ENSG00000103495.15",2399.62003410033,0.0917943922996183,0.046581830374756,1.97060509561608,0.0487690633383965,0.330395069986134
"ENSG00000184564.11",301.052506396575,-0.273944964382794,0.139047347195607,-1.97015599296128,0.0488204953317893,0.330566590081549
"ENSG00000272505.1",232.884961523359,-0.169234516111923,0.0858989258333383,-1.97015870070684,0.0488201850998117,0.330566590081549
"ENSG00000148090.12",504.352343372862,-0.119419992706474,0.0606225889415515,-1.96989265538644,0.0488506743674655,0.330682492770354
"ENSG00000068781.21",338.075766281961,-0.806367532415383,0.409409972464959,-1.96958449145837,0.0488860104818139,0.330808411580752
"ENSG00000272768.1",45.4793880533901,0.294491961326203,0.149526061950031,1.96950255684937,0.0488954092560403,0.330808411580752
"ENSG00000163154.6",90.4740664447335,0.207835283697948,0.10553552745985,1.96933950775029,0.0489141172408163,0.330844143061758
"ENSG00000164066.13",3779.04571713762,-0.0752792738476476,0.0382277950894823,-1.9692287685292,0.0489268267023432,0.330844143061758
"ENSG00000211689.7",132.72665816175,0.330076056690091,0.167628652933193,1.96909090966471,0.0489426525392919,0.330852514745667
"ENSG00000215156.5",36.4871651868781,0.393165898665626,0.199690478447214,1.96887654195067,0.0489672699274011,0.330852514745667
"ENSG00000289507.1",236.128447591677,0.140070436595421,0.071138727953337,1.96897583953566,0.0489558655789405,0.330852514745667
"ENSG00000068024.18",3596.07570817362,-0.129048432325619,0.0655799220540667,-1.96780399066693,0.0490905948537379,0.331050663925771
"ENSG00000135111.16",2175.25765508835,-0.261874568924801,0.133085834956748,-1.96771180802155,0.0491012064241921,0.331050663925771
"ENSG00000144426.19",7257.84560804908,-0.0652771025841734,0.0331650636725836,-1.96824897514476,0.0490393976993251,0.331050663925771
"ENSG00000168214.22",3496.26694826914,0.0949236816316369,0.0482296249483493,1.96816130611204,0.0490494808082773,0.331050663925771
"ENSG00000171860.5",355.096773630179,0.287544495805141,0.146122940555795,1.96782582331997,0.0490880818780396,0.331050663925771
"ENSG00000179387.10",671.966849531167,-0.124624152238908,0.0633289465643958,-1.96788607737513,0.0490811470933748,0.331050663925771
"ENSG00000196220.17",1343.77230098164,0.0902682674582386,0.0458726659326529,1.96780077248539,0.0490909652810667,0.331050663925771
"ENSG00000260131.1",49.007740849512,0.257626716826269,0.13091695674611,1.96786362308963,0.0490837313151825,0.331050663925771
"ENSG00000248458.2",539.570682376592,-0.133987400170729,0.0681090938221208,-1.96724684842616,0.0491547594194876,0.331235305888519
"ENSG00000260034.1",144.658079218834,0.140628958294424,0.0714823815254539,1.967323350081,0.049145944764378,0.331235305888519
"ENSG00000090581.11",1312.36421785857,-0.100575623039961,0.0511283818192983,-1.96711922930444,0.0491694668715975,0.331242662550593
"ENSG00000156642.17",1828.99253309627,-0.109678432844554,0.0557680491996808,-1.9666894291361,0.0492190263100066,0.331242662550593
"ENSG00000231083.1",132.109001429294,0.199931704980162,0.101643043186349,1.96699841634625,0.0491833933506027,0.331242662550593
"ENSG00000271447.6",416.960541054285,-0.208512766049165,0.10601250405753,-1.96686954904877,0.0491982519261482,0.331242662550593
"ENSG00000288924.1",568.266383605956,0.120271680774363,0.0611549889455078,1.96666997816861,0.0492212701550473,0.331242662550593
"ENSG00000134569.10",1966.72693489086,-0.227566363543208,0.115764105698744,-1.96577654333901,0.0493244285044699,0.331489378102442
"ENSG00000172081.14",2124.12643431831,0.0827604423707044,0.0421073260299316,1.96546421190163,0.0493605338831374,0.331489378102442
"ENSG00000225026.1",41.0730018667204,-0.396935906260056,0.201903980044829,-1.96596375253189,0.0493027978260899,0.331489378102442
"ENSG00000237289.10",1065.63488309778,-0.179962287321366,0.0915436901184172,-1.96586227940532,0.0493145213293911,0.331489378102442
"ENSG00000237651.8",175.174808796778,-0.157813097928613,0.0802798426908119,-1.96578733389415,0.0493231815170733,0.331489378102442
"ENSG00000264575.1",82.6552068465765,-0.189419327332571,0.0963641592747645,-1.96566159823464,0.0493377135310157,0.331489378102442
"ENSG00000269680.1",106.664740485208,-0.171512973748017,0.0872533345350584,-1.96568961704384,0.049334474920476,0.331489378102442
"ENSG00000270728.1",46.8023338516542,-0.254377877872688,0.129425037461997,-1.96544565766404,0.0493626794425171,0.331489378102442
"ENSG00000131143.10",2753.78903113272,-0.0976907775306139,0.0497326110168651,-1.9643203027785,0.0494929586574035,0.331937492565594
"ENSG00000159648.13",149.485286859531,-0.25367123816375,0.129111059254183,-1.96475220348353,0.0494429246442608,0.331937492565594
"ENSG00000163599.17",224.166607208638,0.31271031246329,0.159196577175209,1.96430298949912,0.0494949652184349,0.331937492565594
"ENSG00000167685.15",1387.98465720526,-0.108502656868087,0.055230267560293,-1.96455062886737,0.0494662709947293,0.331937492565594
"ENSG00000269416.7",690.098907099626,-0.164134982814484,0.0835551278776821,-1.96439149796723,0.049484708049867,0.331937492565594
"ENSG00000011638.11",520.448399726533,-0.150777024650277,0.076790673588512,-1.96348094897859,0.049590316005192,0.332135327560531
"ENSG00000124201.15",3975.87976773408,0.107952381159744,0.0549691448154579,1.96387230549359,0.0495449022668908,0.332135327560531
"ENSG00000145819.18",5954.36347528379,0.100748671402603,0.0513141502877157,1.96337015886867,0.0496031786351609,0.332135327560531
"ENSG00000167552.15",1601.66792430867,-0.189143875506962,0.0963221008107425,-1.96366019755527,0.0495695113349548,0.332135327560531
"ENSG00000261888.1",221.118454633888,0.236907844320543,0.120642504788334,1.96371788480514,0.0495628173624268,0.332135327560531
"ENSG00000274618.2",137.281781678367,-0.289307787715996,0.147341134498166,-1.96352355166369,0.0495853706173853,0.332135327560531
"ENSG00000155545.20",961.92723128778,-0.227903848400322,0.116109342035344,-1.96283816965347,0.049664981079624,0.332461217872247
"ENSG00000139899.11",192.059304857431,0.362208273319009,0.184578416204686,1.96235443323634,0.049721233930362,0.332681901922255
"ENSG00000163785.13",1529.40995911419,-0.0831847430507886,0.0423932703213576,-1.96221575783646,0.0497373700981844,0.332681901922255
"ENSG00000213533.13",776.194350201591,0.115426321596466,0.0588239085493724,1.96223481987066,0.0497351517935545,0.332681901922255
"ENSG00000181163.14",4840.37729150018,-0.111172764924372,0.056664053942877,-1.96196278219779,0.0497668174709895,0.332790945037781
"ENSG00000126653.18",1990.35096878441,-0.0738902413094402,0.0376770841743583,-1.96114542642149,0.0498620608920446,0.333075935515539
"ENSG00000260062.3",280.477389680131,0.133014235566368,0.0678227144687653,1.961204835404,0.0498551330377722,0.333075935515539
"ENSG00000266109.1",91.4861014315103,0.22739483290816,0.115947334080219,1.96119069672473,0.0498567817171019,0.333075935515539
"ENSG00000278863.1",107.968711844306,0.173633344381705,0.0885222850493987,1.96146478013769,0.0498248296174835,0.333075935515539
"ENSG00000068976.14",560.152376969363,-0.0940309581623587,0.0479528231406631,-1.96090557351611,0.049890039045995,0.333174919157862
"ENSG00000185808.14",459.608655546672,-0.154196329451676,0.0786451588347021,-1.96065888525661,0.0499188282544712,0.333236008850105
"ENSG00000223394.2",45.8661385740618,-0.293653010906491,0.149776989880016,-1.96060163274568,0.0499255117734506,0.333236008850105
"ENSG00000139437.18",998.384019671178,0.198956575783753,0.101491974026582,1.96031831769912,0.0499585963271148,0.33330313276005
"ENSG00000175707.10",174.401124772568,-0.180160422081782,0.0919049822997764,-1.96029004710684,0.0499618986777419,0.33330313276005
"ENSG00000164406.8",301.727013873986,-0.196288597939486,0.100153206360006,-1.95988331350987,0.0500094303934819,0.333356700703471
"ENSG00000241057.2",119.901455576473,0.227129804437854,0.115879734735152,1.96004767319298,0.0499902184239293,0.333356700703471
"ENSG00000289576.1",253.585637835276,0.160812683676184,0.0820513887058353,1.95990203472019,0.0500072417627243,0.333356700703471
"ENSG00000144674.17",8125.02788570683,-0.0806260300029963,0.0411473364879425,-1.95944712063252,0.0500604469038552,0.333608932420348
"ENSG00000100911.16",2004.15303622807,0.168370912847379,0.0859538160392301,1.95885326104118,0.0501299740221068,0.333984355873073
"ENSG00000126243.9",440.531168549777,-0.152949566084544,0.0781167942509731,-1.95796009745547,0.0502346950703719,0.334418031842389
"ENSG00000133107.15",196.96906640836,-0.250153158894443,0.127758465061397,-1.95801631441194,0.0502280983793143,0.334418031842389
